mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-8.873930011372549,13.908782434428113,-7.2539155,16.440932229306192,-1.190778987352941,18.19316125761798,1.53089495,18.142879049254756,-2.583742382254902,5.755656434151742,-0.95142153,6.2831938916515995,jog
-7.5818845252830185,13.854255618281437,-6.0294616,15.735774947957312,-1.842231481981132,17.89060855229537,-0.06227051,17.90106495022309,-2.979115441377359,6.450799474637586,-1.9315832499999999,7.077808203063887,jog
-3.694235316862745,14.24203382476415,-2.7026680499999998,14.645624549314277,-5.272615150490196,15.899792991983265,-5.37621995,16.677092757393524,-1.6991364146764705,6.620580561229387,-1.014101275,6.8036332338381635,jog
-7.9110520993457945,12.37630336692521,-6.6701293,14.639880739224832,-2.1697050685046726,16.808053373542865,0.76912093,16.869439580698984,-1.022403030140187,4.543424442397281,-0.68018556,4.636279881216607,jog
-7.703640362741122,12.753734369160036,-5.982759,14.848691841364326,-1.8085714800654207,18.528535181636503,-1.6381934,18.530220552630567,-3.4723063200280375,5.849123217321566,-2.4584875,6.778599634749986,jog
-4.189900756930693,12.982392889445077,-3.3673975,13.580465957256758,-7.126029473663366,16.060700119584087,-4.997208,17.497784509019468,-0.934768481089109,3.9930145168928908,0.30057496,4.081677844493013,jog
-8.107133327850468,11.37560335424321,-8.159832,13.925536830024862,-2.0013041877570092,16.776611920518636,-0.21794678,16.817535733757868,-1.6729349373672897,4.203381556802527,-1.0247844,4.505774342859225,jog
-6.954020653025472,11.591106711194541,-5.40915185,13.47013993172548,-0.6068110110566036,18.45338252592956,0.5879773,18.376153686283477,-0.9861612033962264,4.8736850065773725,-0.7143146,4.949872361107651,jog
-5.421569243564356,14.71168891847189,-6.460565,15.610390612553998,-6.993327902772277,17.321664488612385,-4.926555,18.600430160130347,-1.1274103725247524,4.282597615053161,-0.86699706,4.407959387561581,jog
-8.653919269121495,12.108385391532142,-8.87235,14.836883115502104,-1.4413855576635515,16.354285391009178,0.5448669,16.341376687285493,-3.0903371162616824,6.560884734343092,-0.4897815,7.2244792422209505,jog
-7.830143254509804,14.537459448064336,-5.9162969499999996,16.4492228414676,-3.487912178970588,17.92796471543631,-2.59380615,18.177633315771104,-3.4435932108823533,7.352752588817476,-1.26936035,8.086487229356788,jog
-5.659409588867924,14.703218491462788,-5.6097342999999995,15.689935411688147,-7.059015303383963,16.987073479503653,-4.5738885,18.32124701059351,-1.3648700896792452,5.785447951644145,-0.6406677000000001,5.917643987506624,jog
-8.076246821881188,11.468104818442113,-6.2090883,13.980022821905216,-2.6793631554554453,14.30014837205041,-0.067060545,14.479244970012765,-1.4454973091108911,4.187218987762666,-0.96399534,4.410064989848407,jog
-8.82715329372549,13.852978351408254,-6.62642025,16.368940797029172,-5.943393021764705,16.730276293375066,-2.14354255,17.677158334664618,-1.6621484583333332,5.192234143525127,-0.77582975,5.4274972207334455,jog
-7.158703102666667,15.685330704699377,-5.6186293,17.175522629090448,-4.7268354792685185,17.677635211176007,-2.94767035,18.219447110809863,-3.2961115323148147,6.66284644859307,-2.5500971000000003,7.405864088273149,jog
-7.7753145487735855,12.346446072956882,-6.83778065,14.54139551309537,-0.37080220820754717,16.76220360541724,1.0484197750000002,16.68706953735533,-1.5108737771254719,4.480861846573214,-0.91908875,4.708656518033548,jog
-3.6328212975420557,12.261013567135747,-4.223617,12.732826397568573,-5.417691111925234,15.750599847088946,-5.0666637,16.586568506234066,-1.2181780937345796,5.808563522046013,0.5556445,5.908303180029014,jog
-8.897357458504674,12.496188068912572,-6.7838926,15.292426103353005,-4.540562470093458,16.965327556780284,-3.2668066,17.485683236601975,-1.0465760777009347,4.224581356372537,-0.40835083,4.333083649258251,jog
-6.694174455555556,10.670880410681736,-5.508545,12.551074922346363,-7.234071522121212,15.59399133652765,-3.1422656,17.118646793698176,-0.39210342511111107,3.7665085236425653,-0.33410522,3.7678949960870805,jog
-4.304472934583333,9.831125875416525,-4.4679088,10.685164556433888,-8.274264903125,9.92541651878618,-5.2594628,12.88220347503949,1.4956822700104169,3.0288227766106997,1.1400293499999998,3.363818185890808,jog
-3.082789965142857,7.919732684795046,-2.547702,8.46083551830495,-5.3443920994387755,11.656110220644706,-6.450984999999999,12.768753102863004,2.9685682976428573,3.8261391546807664,2.6387129,4.827251551334766,jog
-4.4990356749450555,5.869165179171345,-3.0509174,7.3695238886566266,-6.193028551538462,5.956416951172406,-6.894064,8.569867413360605,3.6433995420879124,3.157155774690088,3.1968586,4.809621438837691,jog
-5.680927812474227,9.447938898305548,-3.427273,10.982542850317927,-9.179333752268041,12.737183078791347,-6.052214,15.646835672416064,-1.4615548755051544,4.546339847122063,-0.75083864,4.753132026532358,jog
-6.272510750849056,8.381061296301402,-7.259304,10.436662177950735,-8.080408776679244,14.82298362314409,-4.34037435,16.820850494076744,0.44766958686320757,4.948811003400833,0.9418413999999999,4.945714688542471,jog
-2.5727270523364485,9.823546349271549,-1.5495776,10.110346132750058,-6.295312393925234,14.432808902470656,-2.957849,15.684073009256208,0.46818936323364485,3.911857190161186,1.0095007,3.9215829397680024,jog
-5.1556966752777775,8.964611315427574,-5.80133605,10.30540395920224,-3.5054641189287037,14.501386373494151,-0.8400531,14.85366466224567,-0.8847209585740741,3.966259227563609,-0.74233677,4.045773604886187,jog
-5.200439552660194,10.841130111594559,-4.592355,11.976376943174484,-8.155813173631069,13.729192984886817,-4.3230104,15.911568789871588,0.7171058382718447,5.115228658252334,1.4382092,5.1406001989409384,jog
-4.299240541153846,9.651623568246107,-5.0780405,10.523383332266906,-4.223788822679808,17.042440365054528,-1.9130219,17.478341666398922,-1.966813531298077,5.179830491632757,-0.33954838,5.5173374401206186,jog
-4.614503285471698,7.534083957687009,-6.3300367,8.804576486952756,-5.379972692924529,13.84930038397125,-2.4734564,14.796545674421308,-0.37321129249056606,3.957975394163437,0.17423768,3.9569012498128107,jog
-1.9466813352336447,7.395396864647259,-1.1855347,7.6138245187932645,2.1001202428971966,19.022766353649285,2.8201356,19.04978275239319,-1.023304019286916,4.096996798205716,-0.12693603,4.204243230865663,jog
-4.059940061495327,8.945074090310047,-5.239105,9.785175834701324,-1.61474396817757,17.78045136701382,-0.16405883,17.770684507408756,-2.5038555663551403,6.95262291436526,-0.9903406,7.3591094607192975,jog
-7.419832197474747,9.965411920366789,-5.9276733,12.383869305585025,-4.3819899866666665,15.800312363161577,-2.7281423,16.319619822481304,-0.904959442959596,3.798819561787546,-0.47062135,3.8864139866960814,jog
-2.5001093015728153,10.391286246282098,-2.8416908,10.63865772633361,-6.944672208058252,14.86634737589148,-3.4308655,16.342920328998343,0.1304620706019417,4.7669080655825855,1.3376184,4.745504947019521,jog
-5.7315354992452825,8.971784237588142,-6.3168640499999995,10.610562873230412,-8.516143104082076,15.591133392392498,-4.1176373,17.700703201405513,-0.47576885278018866,4.5644248295908785,-0.5963598349999999,4.567689032924362,jog
-6.64120311271028,9.804106050536909,-7.557484,11.803717712952237,-3.8804216100934577,17.463003747658334,-2.8016455,17.809101914924483,-0.18701041492149534,3.433913765731655,0.88855225,3.422942191482827,jog
-0.8601822814851485,9.29989163771626,0.4035608,9.293631225344198,-5.963519278940593,13.78820822057535,-3.798733,14.959810309664007,-0.5731253521386138,4.567679993626399,0.5879773,4.5810044642109125,jog
-7.037943761078431,9.007122280492098,-6.39290575,11.395855788067468,-5.94815695490196,16.83671106308884,-3.8613704,17.778533277233944,-0.8106660986862746,4.516441452506444,0.013172607,4.566775683029109,jog
-5.702566252166667,8.884736746590955,-5.9588084,10.522684849591904,-5.73519724228426,17.129400975990677,-1.16098575,17.98866439987269,-0.33618945238518516,3.5672061054174358,0.053289183500000004,3.5665331974184626,jog
-2.6888507535643567,9.37221289617917,-2.990182,9.705596636441632,-6.097664471980199,13.858661757708866,-4.6128078,15.077878125252262,0.1912500268019802,3.9627523627155137,0.5484595,3.9477213162505365,jog
-6.059349024254901,8.837336347659773,-7.14913335,10.679351694567131,-4.783566024754902,18.030845118195302,-1.3214747,18.568966399919447,-0.6146830904901961,4.361410656810547,0.84484315,4.383292024812803,jog
-5.0438666006862745,8.835662392072678,-6.6342042,10.136278337065047,-4.833513439235294,17.957644068907694,-3.8281101,18.511571884858384,-0.9207843546147059,4.499344100395562,-0.41433837,4.570937498914166,jog
-1.5067887637623762,9.3650857027703,-2.3180153,9.439643952140747,-6.898951800495049,14.398180195733534,-3.9517822,15.901276001287805,-0.3230993417128713,4.499592376004177,0.6730005,4.488904766932626,jog
-5.478288447009346,8.997126373362777,-5.8725877,10.497780778705254,-2.678555297846729,16.085080200636593,-0.03592529,16.232265029354878,-3.1935259531962616,7.127763787143617,-1.6106507,7.780026438242482,jog
-4.587748016886793,9.124009252220029,-5.5797967,10.173967883991605,-4.886629211320755,17.43759507767246,-1.8250049000000002,18.02998294114293,-0.5792836461132076,3.6464883281939855,-0.21674927,3.675187673201986,jog
-2.4131233719607845,9.313439735363794,-2.6954344,9.576686816951145,0.1336901267647059,18.59857311366621,-1.6938775,18.50766194262199,-1.55802831127451,5.774657448543412,0.04790039,5.953754508102482,jog
-5.926295010471698,9.386505872411536,-6.2019031,11.063284852093162,-1.8439421104433962,14.950765113894315,-0.71730838,14.99389109007989,-0.3557321704716981,3.89657181080108,0.408949585,3.894429205917947,jog
-4.786393779252336,9.730713079757939,-5.0067883,10.80330594312342,-6.413420342242991,15.40145065782198,-4.8582973,16.616852188705632,-0.0623658213738318,3.3708362452068106,0.23950195,3.3556272965230973,jog
-5.212054255268818,10.654696829502761,-5.334906,11.809631719559048,-9.06894048483871,16.007497379364953,-6.13125,18.32294696133856,-0.4510548214623656,3.561007673914327,0.36045045,3.5704164573978705,jog
-5.281739731596153,8.047010963609434,-6.82939815,9.593149728798782,-3.915263896730769,14.440389396942155,-0.8909565500000001,14.894599381011595,-1.0269713707692307,3.853121003519324,-0.823886715,3.9696922371539847,jog
-5.003871665679612,9.17840762095752,-5.1480947,10.414605286955277,-4.455717911747573,17.302481744207764,-2.9291089,17.78546414151955,-0.560046054854369,5.064094478394714,-0.4165184,5.070475655565673,jog
-4.54121635271028,9.258684368338299,-6.284531,10.273496505773702,-8.459900083317757,15.421542293806727,-3.9829175,17.52630087168462,-0.36612345036168226,4.492619197116183,-0.15328126,4.486540047834746,jog
-5.410757457547169,8.509098490197784,-6.31866035,10.04977560117201,-3.576313874433962,16.188883645475503,-1.49988095,16.504469764943735,-0.10012845736792454,3.45478889255688,-0.06466553,3.439911673009643,jog
-2.6231839824,8.351633437827063,-4.4577303,8.713975985424375,-5.9425893288,14.521210193347082,-4.92475885,15.622780096875884,1.446907032997,3.590481133288746,0.9885443,3.854371438114598,jog
-4.593334475028037,9.285998088222158,-6.084547,10.320978465332098,-7.2283301791588785,15.536932209958136,-5.812712,17.070119502784816,1.1953385239345795,2.9738134646472214,1.333711,3.1921388683613308,jog
-5.1624196976,8.601259163044782,-5.10199,9.99461953913863,-5.374406279,17.674840610856123,-2.9590465,18.38913357297542,1.02051137434,3.1098006024762985,0.91968752,3.258158169034715,jog
-1.8992899897352942,8.281130808033154,-0.46562805500000004,8.456483024629526,-7.9607424792156865,12.652117411266214,-4.108057349999999,14.895641057861663,0.6509713848529411,2.6330056834307825,1.28313175,2.69972495640558,jog
-5.303288138860215,6.288545011029953,-6.5012803,8.20033168849232,-12.251733727741936,13.24287040787091,-9.560918,17.988686949352992,0.6451931836881721,2.2313130699134147,0.7819739,2.311167935874492,jog
-0.8544487354766355,4.7627292960052925,-1.3280383,4.816811893474474,0.752165838411215,6.994826549480366,-0.21914428,7.002576999254364,6.82905979728972,5.25404756703065,6.2474084,8.60134191561805,jog
-4.598606734615385,5.662120443386931,-3.7889209,7.270109244803977,-9.372182629340658,8.32966233455424,-7.756271,12.50834234734119,2.7944514552747255,3.9432630886564475,3.4823585,4.815330833108709,jog
-5.189907414464286,8.78934747895925,-4.46551395,10.168553286621709,-6.0433999414285715,12.119297815418891,-2.3950195,13.48707950670091,-0.22605174928571428,3.6498522871699532,0.41912842,3.63821223086831,jog
-3.660810097924528,7.818691650093644,-4.65891175,8.599811235458889,-6.115279671632075,15.861846047647242,-2.9283231499999998,16.929891847085106,-0.12430049867924531,4.628230325493696,1.1322455,4.608024112423879,jog
-4.806918329805825,8.400847260085554,-5.6809864,9.64341805441273,-8.21108297276699,14.430505312631906,-4.9205675,16.542056238707232,-0.24120764066019415,4.100075073600222,0.4514612,4.087246857578783,jog
-4.563655562990655,6.733172605110866,-5.572013,8.107950919127955,-0.4082493320560748,18.44859021078829,1.6447682,18.366717253447497,-1.377761235457944,5.092770714922211,0.17244141,5.252822491091527,jog
-1.6333079442056075,9.67508646009233,0.27782226,9.76730046072217,-4.894582455654206,14.983832621902982,-2.6297314,15.696302245592392,-1.2870416123364485,5.192099379449682,0.8634045,5.325638846656178,jog
-5.832999602523365,8.421124691364778,-6.1108923,10.211584854157486,-3.6876573143925238,16.527653226316872,-1.0238708,16.85850555068709,-0.9377126604672897,5.228652295489574,0.7975415,5.287968136427958,jog
-4.756652323084112,10.196083445002982,-5.229525,11.207777168372413,-3.742647032457944,17.71415104750062,-1.6968713,18.024037466618267,-0.6288840931775702,4.141743626555105,-0.5123922,4.170038049876139,jog
-4.280558345046729,11.188297251044714,-4.9924183,11.930267696737376,-5.404619952056075,16.53772250011202,-4.054768,17.32484177279766,-1.3029261226448599,5.203652100503613,-0.12933105,5.340650361950619,jog
-5.039633578018868,9.606469277263775,-5.30915975,10.807939323710158,-1.8040174083962264,16.05544498952491,-1.0663824750000002,16.081042602095298,-0.07602087066981132,3.5757812913412668,0.353265385,3.559686274975723,jog
-2.3608067587570094,10.104628046239117,-2.591411,10.330666876487323,-2.0748725504672896,17.073433690137463,-2.6560767,17.119664571063904,0.47524642494392527,4.413500398629365,0.89334226,4.418461082453298,jog
-4.360811426074767,8.40105120474368,-5.5468655,9.430521370893368,-1.4888975962616822,18.499257465877186,0.1472937,18.472709640686407,-0.8642191514953271,4.303047979271271,-1.0645862,4.3692159308973055,jog
-5.227908860132076,8.22646386071049,-6.45996645,9.714283198630808,-4.494925811299057,17.614409711319205,-0.256267085,18.098197045722703,-2.046586086471698,5.693940149051955,-0.46882508,6.0252477932239445,jog
-2.396645922708333,10.501402363357215,0.57897121,10.717957780682335,-4.3245316672291665,16.136788309811152,-1.2118798499999999,16.62483243283686,-1.5419819102708334,5.748914532327833,0.21076171999999999,5.923128859619228,jog
-7.614708651336633,10.81164128059029,-6.9515443,13.180213677235155,-1.0347436414059406,17.10223545309627,-1.2502002,17.048790173406406,-1.585643727782178,5.0098207376107755,-0.1472937,5.231067940372838,jog
-6.525661478058252,11.217945834456588,-5.6726036,12.93076936934542,-0.337435591368932,18.05398178960006,-2.3723438,17.9692958809291,-0.9637852135048544,4.335483892808954,-0.3436853,4.420725393228542,jog
-3.1417742323364486,11.304142148486688,-1.8285974,11.681615278296777,-3.989409646261682,17.43744372762163,-2.0548952,17.80837188813888,-1.7547324681028036,5.783735057041017,-0.08023316,6.018143031792081,jog
-6.5075903660747665,10.938678829340553,-6.052214,12.684051353211286,-3.25284078327757,15.022299588973837,-1.9196081,15.301679564522097,0.2787975804672897,3.5851294213984577,0.6813831,3.5792119431678007,jog
-4.151539780841121,10.324174941317525,-5.7288866,11.082766610406969,0.9722012693364486,18.933847451165523,-1.3328284,18.870224571167,-0.401816921588785,4.605983885726663,0.58269966,4.601985717897766,jog
-4.3021901990654206,10.340087268320147,-3.9038818,11.154685882800488,-4.188324555981309,17.245238769737846,-2.5363257,17.668075724841852,0.15398039051401868,4.735925129271176,1.0382409,4.716257000140968,jog
-4.796945738323233,8.510694395263323,-5.630691,9.731956224707584,-4.518787254747475,14.750463500156473,-1.9962487,15.355711399904676,-0.4379569517777777,4.414474181561874,-0.39637575,4.413903524731093,jog
